,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
21243,PRESERVED_SPECIMEN,Arachnothryx costaricensis,3093970,GBIF,,Manuel Vargas,,10.366667,-84.616667,"Rio Penas Blancas canyon, Nene Castro farm, 4 km NW of La Tigra. lowland wet forest.",1995.0,1,1,1,,WGS84,2020,William Haber
21245,PRESERVED_SPECIMEN,Arachnothryx costaricensis,3093972,GBIF,,Manuel Vargas,,10.366667,-84.616667,"Rio Penas Blancas canyon, Nene Castro farm, 4 km NW of La Tigra. lowland wet forest.",1995.0,1,1,1,,WGS84,2020,William Haber
21246,PRESERVED_SPECIMEN,Arachnothryx costaricensis,3093971,GBIF,,Manuel Vargas,,10.366667,-84.616667,"Rio Penas Blancas canyon, Nene Castro farm, 4 km NW of La Tigra. lowland wet forest.",1995.0,1,1,1,,WGS84,2020,William Haber
21247,PRESERVED_SPECIMEN,Arachnothryx costaricensis,3093969,GBIF,,Manuel Vargas,,10.366667,-84.616667,"Rio Penas Blancas canyon, Nene Castro farm, 4 km NW of La Tigra. lowland wet forest.",1995.0,1,1,1,,WGS84,2020,William Haber
21492,PRESERVED_SPECIMEN,Arachnothryx costaricensis,2930634,GBIF,,Manuel Vargas,,9.786111,-84.586111,Sendero Quebrada Bonita a Bijagual.,1989.0,1,1,1,,WGS84,2020,Rodolfo Zúñiga
21494,PRESERVED_SPECIMEN,Arachnothryx costaricensis,2930365,GBIF,,Manuel Vargas,,10.377778,-84.377778,La Marina.,1988.0,1,1,1,,WGS84,2020,Nelson A. Zamora Villalobos
21551,PRESERVED_SPECIMEN,Arachnothryx costaricensis,2925819,GBIF,,Manuel Vargas,,9.697222,-84.391667,Santa Rosa de Puriscal. Bosque primario en las margenes del Rio Negro.,1992.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
21652,PRESERVED_SPECIMEN,Arachnothryx costaricensis,2919972,GBIF,,Manuel Vargas,,10.8,-85.31666700000001,"Hacienda Santa Maria; de la planta Hidroelectrica, siguiendo el canal hasta la Quebrada Provision.",1987.0,1,1,1,,WGS84,2020,Gerardo Herrera
22031,PRESERVED_SPECIMEN,Arachnothryx costaricensis,2851449,GBIF,,Manuel Vargas,,10.718058000000001,-85.05139399999999,Sector Heliconias.,1999.0,1,1,1,,WGS84,2020,Allan Jiménez
22032,PRESERVED_SPECIMEN,Arachnothryx costaricensis,2851450,GBIF,,Manuel Vargas,,10.718058000000001,-85.05139399999999,Sector Heliconias.,1999.0,1,1,1,,WGS84,2020,Allan Jiménez
22033,PRESERVED_SPECIMEN,Arachnothryx costaricensis,2851448,GBIF,,Manuel Vargas,,10.718058000000001,-85.05139399999999,Sector Heliconias.,1999.0,1,1,1,,WGS84,2020,Allan Jiménez
22409,PRESERVED_SPECIMEN,Arachnothryx costaricensis,1586769,GBIF,,Manuel Vargas,,10.215278,-84.606945,Estacion Rio San Lorenzo; sendero al volcan Muerto.,1993.0,1,1,1,,WGS84,2020,Freddy A. Quesada
22658,PRESERVED_SPECIMEN,Arachnothryx costaricensis,1605374,GBIF,,Manuel Vargas,,10.733333,-85.05,"Bijagua, slope NW of Volcan Tenorio.",1994.0,1,1,1,,WGS84,2020,William Haber
23234,PRESERVED_SPECIMEN,Arachnothryx costaricensis,1573504,GBIF,,Manuel Vargas,,10.308333,-84.583333,"Bajo Los Rodriguez, Rio La Esperanza, Quebrada Mirasol, Finca Araya.",1993.0,1,1,1,,WGS84,2020,Erick Bello
23292,PRESERVED_SPECIMEN,Arachnothryx costaricensis,1571222,GBIF,,Manuel Vargas,,10.794167,-85.276667,"Colonia Blanca, Quebrada Leiva, 4 Km aguas arriba del limite este del parque.",1991.0,1,1,1,,WGS84,2020,Gerardo Rivera
23294,PRESERVED_SPECIMEN,Arachnothryx costaricensis,1571123,GBIF,,Manuel Vargas,,10.215278,-84.606944,Camino al Volcan Muerto.,1993.0,1,1,1,,WGS84,2020,Marianella Segura
23711,PRESERVED_SPECIMEN,Arachnothryx costaricensis,1554473,GBIF,,Manuel Vargas,,9.707778,-84.393056,Santa Rosa de Puriscal. Bosque primario en las margenes del Rio Negro.,1992.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
23862,PRESERVED_SPECIMEN,Arachnothryx costaricensis,1512004,GBIF,,Manuel Vargas,,10.75,-85.291111,Santa Maria.   Gonzalez.,1996.0,1,1,1,,WGS84,2020,Roberto Espinoza
24209,PRESERVED_SPECIMEN,Arachnothryx costaricensis,23936,GBIF,3429,Manuel Vargas,,15.55,-89.4,"Second-growth forest ENE of Finca El Zapotillo, N shore of lake Izabal, E of EL Estor, sea level",1966.0,1,1,1,,WGS84,2020,"Jones, GC"
24791,PRESERVED_SPECIMEN,Arachnothryx costaricensis,,GBIF,6781,Manuel Vargas,,10.5,-84.5,,1972.0,1,1,1,,WGS84,2020,L. R. Holdridge
25199,PRESERVED_SPECIMEN,Arachnothryx costaricensis,G-G-148344/2,GBIF,,Manuel Vargas,,10.71889,-85.03694,Alajuela - Alajuela: Upala. No protegida. Cuenca del Zapote. Estación Heliconias. Sendero Laguna Danta/Provincia de Alajuela,2000.0,1,1,1,,WGS84,2020,"Chaves, J.-L."
25200,PRESERVED_SPECIMEN,Arachnothryx costaricensis,G-G-148345/3,GBIF,,Manuel Vargas,,10.71667,-85.03333,Alajuela - Alajuela: Upala. P. N. Volcán Tenorio. Cuenca del Zapote. Sector Altos Los Brenes; colectado en bosque secundario y primarion/Provincia de Alajuela,2000.0,1,1,1,,WGS84,2020,"Chaves, J.-L."
25805,PRESERVED_SPECIMEN,Arachnothryx costaricensis,BM000525958,GBIF,780,Manuel Vargas,,14.819222,-86.61914300000001,,,1,1,1,,WGS84,2020,Thomas Hawkins
25810,PRESERVED_SPECIMEN,Arachnothryx costaricensis,BM000077896,GBIF,8018,Manuel Vargas,,14.819222,-86.61914300000001,,,1,1,1,,WGS84,2020,Donald L. (Don) Hazlett
27183,PRESERVED_SPECIMEN,Arachnothryx costaricensis,237299,GBIF,,Manuel Vargas,,10.21,-84.59,"R.B. Alberto Manuel Brenes Senderos Pájaro Campana y Terciopelo, bosque premontano muy húmedo.",2003.0,1,1,1,,WGS84,2020,"Moran, Robbin C."
27186,PRESERVED_SPECIMEN,Arachnothryx costaricensis,234326,GBIF,,Manuel Vargas,,10.36,-84.61,"Cuenca del San Carlos. 3 km NW of La Tigra, San Carlos. South bank of Río Peñas Blancas on steep slope above river in primary forest patch. Nene castro farm.",1995.0,1,1,1,,WGS84,2020,"Haber, William"
27189,PRESERVED_SPECIMEN,Arachnothryx costaricensis,224249,GBIF,,Manuel Vargas,,10.27,-84.52,Bosque del Hotel Valle Escondido.,2000.0,1,1,1,,WGS84,2020,"Estrada, Armando"
27194,PRESERVED_SPECIMEN,Arachnothryx costaricensis,214516,GBIF,,Manuel Vargas,,10.75,-85.29,P. N. Rincón de la Vieja Cordillera de Guanacaste. Santa Marìa.,1996.0,1,1,1,,WGS84,2020,"Espinoza, Roberto"
27197,PRESERVED_SPECIMEN,Arachnothryx costaricensis,210402,GBIF,,Manuel Vargas,,10.73,-85.05,Cordillera de Guanacaste. Slope of Volcàn Tenorio. Premontane wet forest on west fancing slope.,1994.0,1,1,1,,WGS84,2020,"Haber, William"
27204,PRESERVED_SPECIMEN,Arachnothryx costaricensis,198674,GBIF,,Manuel Vargas,,10.21,-84.6,"R. F. San Ramón Estaciòn San Lorenzo, sendero al Volcàn Muerto.",1993.0,1,1,1,,WGS84,2020,"Quesada, Freddy"
27212,PRESERVED_SPECIMEN,Arachnothryx costaricensis,186127,GBIF,,Manuel Vargas,,10.79,-85.27,"P. N. Rincón de la Vieja Colonia Blanca. Quebrada Leiva, 4 km aguas arriba del lìmite este del parque.",1991.0,1,1,1,,WGS84,2020,"Rivera, Gerardo"
27213,PRESERVED_SPECIMEN,Arachnothryx costaricensis,185629,GBIF,,Manuel Vargas,,10.21,-84.6,R. F. San Ramón Fila Volcàn Muerto. Camino al Volcàn Muerto.,1993.0,1,1,1,,WGS84,2020,Marianela Segura
27215,PRESERVED_SPECIMEN,Arachnothryx costaricensis,184099,GBIF,,Manuel Vargas,,10.3,-84.58,"Cordillera de Tilaràn. Bajo Los Rodrìguez, Rìo La Esperanza, Quebrada Mirasol, Finca Araya.",1993.0,1,1,1,,WGS84,2020,"Bello, Erick"
27233,PRESERVED_SPECIMEN,Arachnothryx costaricensis,161876,GBIF,,Manuel Vargas,,9.69,-84.39,P.N. La Cangreja Santa Rosa. Bosque primario en las márgenes del Río Negro.,1992.0,1,1,1,,WGS84,2020,"Morales, Juan Francisco"
27234,PRESERVED_SPECIMEN,Arachnothryx costaricensis,143328,GBIF,,Manuel Vargas,,9.78,-84.58,P.N. Carara Sendero de Quebrada Bonita  Bijagual. Sitio Lomas Pizote.,,1,1,1,,WGS84,2020,"Zúñiga, Rodolfo"
27243,PRESERVED_SPECIMEN,Arachnothryx costaricensis,133091,GBIF,,Manuel Vargas,,10.8,-85.31,"P. N. Rincón de la Vieja Hacienda Santa Marìa, de la planta hidroelèctrica, siguiendo el canal hasta la quebrada Provisiòn.",1987.0,1,1,1,,WGS84,2020,"Herrera, Gerardo"
27244,PRESERVED_SPECIMEN,Arachnothryx costaricensis,123636,GBIF,,Manuel Vargas,,10.33,-84.51,"San Ramòn to Santa Rita de San Carlos, on route through Lagitos, km 31, in forest on steep slope along road.",1986.0,1,1,1,,WGS84,2020,"Hammel, Barry E."
27247,PRESERVED_SPECIMEN,Arachnothryx costaricensis,119824,GBIF,,Manuel Vargas,,10.21,-84.6,R. F. San Ramón Laderas al este de la Estaciòn.,1987.0,1,1,1,,WGS84,2020,"Herrera, Gerardo"
27249,PRESERVED_SPECIMEN,Arachnothryx costaricensis,84084,GBIF,,Manuel Vargas,,10.8,-85.26,P. N. Guanacaste Disturbed primary forest along sream. Road down Caribbean slope ca. 1 km west of east end of park. 7 km east of colored house at junction of road to Hacienda Santa Marìa.,1978.0,1,1,1,,WGS84,2020,"Liesner, Ronald"
27257,PRESERVED_SPECIMEN,Arachnothryx costaricensis,51268,GBIF,,Manuel Vargas,,9.7,-84.39,P.N. La Cangreja Santa Rosa.,1973.0,1,1,1,,WGS84,2020,"Poveda, Luis Jorge"
